Date,Open,High,Low,Close,Adj Close,Volume
2017-08-25,127.0199966430664,127.44999694824219,126.87000274658203,127.31999969482422,111.24942779541016,7303300
2017-08-28,126.91999816894531,127.38999938964844,126.7300033569336,127.23999786376953,111.17951202392578,4448500
2017-08-29,128.4600067138672,128.52000427246094,127.30999755859375,127.6500015258789,111.53775787353516,7659400
2017-08-30,127.45999908447266,127.73999786376953,127.33999633789062,127.61000061035156,111.50282287597656,4735200
2017-08-31,127.63999938964844,128.02999877929688,127.56999969482422,127.98999786376953,111.83484649658203,7978400
2017-09-01,127.30999755859375,127.33999633789062,126.43000030517578,126.75,110.9794692993164,14128600
2017-09-05,127.69000244140625,128.8000030517578,127.69000244140625,128.75999450683594,112.73931884765625,15215700
2017-09-06,128.72000122070312,129.0,127.73999786376953,127.97000122070312,112.04765319824219,9066400
2017-09-07,128.3300018310547,129.57000732421875,128.3300018310547,129.27999877929688,113.19463348388672,13618900
2017-09-08,129.11000061035156,129.16000366210938,128.57000732421875,129.0,112.94944763183594,9808500
2017-09-11,127.87000274658203,128.0500030517578,127.26000213623047,127.45999908447266,111.60106658935547,17856700
2017-09-12,127.05000305175781,127.08999633789062,126.52999877929688,126.79000091552734,111.01441955566406,7557400
2017-09-13,126.91000366210938,126.91999816894531,126.27999877929688,126.29000091552734,110.57669067382812,6740000
2017-09-14,126.37000274658203,126.83000183105469,126.33000183105469,126.80999755859375,111.03197479248047,6674500
2017-09-15,127.0,127.01000213623047,126.54000091552734,126.86000061035156,111.07571411132812,9769200
2017-09-18,126.5,126.56999969482422,125.83999633789062,126.12999725341797,110.4365463256836,6863000
2017-09-19,126.27999877929688,126.30999755859375,125.7300033569336,125.81999969482422,110.16512298583984,5554900
2017-09-20,125.97000122070312,126.05000305175781,125.33000183105469,125.91000366210938,110.24391174316406,8037000
2017-09-21,126.16000366210938,126.55999755859375,125.81999969482422,125.83999633789062,110.18265533447266,6147800
2017-09-22,126.5,126.7300033569336,126.05999755859375,126.19999694824219,110.49787902832031,5660700
2017-09-25,126.31999969482422,127.2699966430664,126.19999694824219,126.98999786376953,111.18956756591797,9679000
2017-09-26,126.7699966430664,126.88999938964844,126.43000030517578,126.76000213623047,110.9881820678711,7251900
2017-09-27,124.87000274658203,125.30000305175781,124.61000061035156,124.8499984741211,109.31584930419922,12145700
2017-09-28,124.20999908447266,124.6500015258789,123.97000122070312,124.4800033569336,108.9918441772461,8883700
2017-09-29,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,109.237060546875,11285500
2017-10-02,124.80999755859375,125.0,124.23999786376953,124.27999877929688,109.03694915771484,7860700
2017-10-03,123.91999816894531,124.51000213623047,123.91999816894531,124.4000015258789,109.14226531982422,6219800
2017-10-04,124.52999877929688,124.58999633789062,123.87999725341797,124.41000366210938,109.15106201171875,7447000
2017-10-05,124.2699966430664,124.30000305175781,123.69000244140625,123.94000244140625,108.7386703491211,8180300
2017-10-06,123.29000091552734,124.0999984741211,123.02999877929688,123.58999633789062,108.43160247802734,10375000
2017-10-09,123.77999877929688,124.05999755859375,123.63999938964844,123.9800033569336,108.77377319335938,3590900
2017-10-10,124.13999938964844,124.87000274658203,124.0199966430664,124.18000030517578,108.94923400878906,6666800
2017-10-11,124.56999969482422,124.66000366210938,124.26000213623047,124.41999816894531,109.1597900390625,4385900
2017-10-12,124.55000305175781,124.9800033569336,124.23999786376953,124.94999694824219,109.6247787475586,7141600
2017-10-13,125.58000183105469,125.94000244140625,125.16999816894531,125.8499984741211,110.41442108154297,7746900
2017-10-16,125.52999877929688,125.9000015258789,125.37999725341797,125.76000213623047,110.33548736572266,5737300
2017-10-17,125.38999938964844,126.08999633789062,125.38999938964844,125.91999816894531,110.47583770751953,4969600
2017-10-18,125.05000305175781,125.18000030517578,124.68000030517578,125.08999633789062,109.74765014648438,5943800
2017-10-19,125.73999786376953,126.01000213623047,125.2699966430664,125.30999755859375,109.9406509399414,8966500
2017-10-20,124.0,124.27999877929688,123.63999938964844,123.9800033569336,108.77377319335938,12326900
2017-10-23,124.16000366210938,124.48999786376953,124.0199966430664,124.19999694824219,108.96680450439453,6871100
2017-10-24,123.37000274658203,123.69000244140625,123.1500015258789,123.43000030517578,108.291259765625,6842800
2017-10-25,122.52999877929688,122.9800033569336,122.41999816894531,122.83999633789062,107.77360534667969,9961400
2017-10-26,123.05999755859375,123.05999755859375,122.43000030517578,122.43000030517578,107.41389465332031,8179400
2017-10-27,122.94000244140625,123.33000183105469,122.75,123.23999786376953,108.12454223632812,10480900
2017-10-30,123.86000061035156,124.45999908447266,123.55999755859375,124.41999816894531,109.1597900390625,9051600
2017-10-31,124.52999877929688,124.66000366210938,124.4000015258789,124.45999908447266,109.19490051269531,4424300
2017-11-01,124.3499984741211,125.13999938964844,124.30000305175781,124.75,109.68111419677734,8940400
2017-11-02,125.0,125.5199966430664,124.91999816894531,125.30000305175781,110.1646728515625,7222700
2017-11-03,125.47000122070312,125.69999694824219,125.13999938964844,125.63999938964844,110.46357727050781,10984100
2017-11-06,125.93000030517578,126.22000122070312,125.72000122070312,126.11000061035156,110.87681579589844,6246700
2017-11-07,126.2300033569336,126.77999877929688,126.12999725341797,126.63999938964844,111.34280395507812,6422700
2017-11-08,126.58999633789062,126.80000305175781,126.20999908447266,126.36000061035156,111.09663391113281,3356200
2017-11-09,125.87000274658203,126.23999786376953,125.55000305175781,126.0,110.78010559082031,6280400
2017-11-10,124.70999908447266,124.83999633789062,123.95999908447266,124.0999984741211,109.10960388183594,11981000
2017-11-13,124.80000305175781,124.80999755859375,124.30999755859375,124.36000061035156,109.33819580078125,5880800
2017-11-14,124.7699966430664,125.23999786376953,124.7699966430664,125.19999694824219,110.07674407958984,6195900
2017-11-15,126.05999755859375,126.66999816894531,125.63999938964844,126.55999755859375,111.27247619628906,9568200
2017-11-16,126.01000213623047,126.33000183105469,125.44999694824219,125.45999908447266,110.30533599853516,5894900
2017-11-17,126.06999969482422,126.44000244140625,125.95999908447266,126.38999938964844,111.12299346923828,6938800
2017-11-20,125.91000366210938,126.37999725341797,125.91000366210938,126.33999633789062,111.07903289794922,4232300
2017-11-21,127.08999633789062,127.29000091552734,126.30999755859375,126.73999786376953,111.43071746826172,5818400
2017-11-22,126.62000274658203,127.19999694824219,126.51000213623047,127.1500015258789,111.79119873046875,4140700
2017-11-24,126.93000030517578,127.02999877929688,126.69000244140625,126.80000305175781,111.48350524902344,3141400
2017-11-27,126.86000061035156,127.05000305175781,126.41999816894531,126.62000274658203,111.32521057128906,6079900
2017-11-28,126.7699966430664,127.18000030517578,126.47000122070312,126.79000091552734,111.47466278076172,5983000
2017-11-29,125.55999755859375,125.68000030517578,125.0999984741211,125.54000091552734,110.37566375732422,14547100
2017-11-30,125.30999755859375,125.5199966430664,124.44000244140625,125.12000274658203,110.00640869140625,9630000
2017-12-01,125.87000274658203,127.69000244140625,125.0999984741211,126.55000305175781,111.49091339111328,24583100
2017-12-04,125.91999816894531,126.66999816894531,125.80999755859375,126.61000061035156,111.54375457763672,9609200
2017-12-05,126.47000122070312,127.5,126.44999694824219,127.23999786376953,112.09880828857422,10958900
2017-12-06,127.87000274658203,128.22999572753906,127.66000366210938,127.68000030517578,112.48641967773438,11834200
2017-12-07,127.93000030517578,128.10000610351562,126.30000305175781,126.68000030517578,111.60543823242188,13056800
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,111.6142578125,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,111.38516998291016,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,111.34114074707031,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,112.17809295654297,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,112.6537857055664,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,113.07670593261719,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,112.04591369628906,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,110.59226989746094,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,109.36768341064453,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,110.00513458251953,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,110.15520477294922,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,110.48187255859375,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,111.9209213256836,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,111.82381439208984,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,112.00038146972656,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,110.79085540771484,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,111.32058715820312,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,111.30294036865234,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,110.985107421875,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,110.9144515991211,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,109.4312515258789,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,109.29883575439453,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,109.74911499023438,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,109.93447875976562,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,110.39353942871094,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,110.24346923828125,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,109.21939086914062,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,108.64550018310547,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,108.75145721435547,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,109.21939086914062,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,108.62786102294922,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,109.5195541381836,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,109.11344909667969,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,108.3541488647461,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,107.71849822998047,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,108.3541488647461,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,106.7837905883789,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,105.79295349121094,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,106.79267120361328,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,106.12911224365234,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,105.12055969238281,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,105.00554656982422,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,104.3420181274414,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,104.8021011352539,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,105.27092742919922,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,104.1031723022461,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,104.45702362060547,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,105.02322387695312,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,104.5632095336914,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,103.28038787841797,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,103.59004974365234,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,104.5101318359375,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,104.5455093383789,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,104.39512634277344,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,105.05863189697266,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,105.7757797241211,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,104.91590118408203,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,104.6322021484375,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,104.72976684570312,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,104.61451721191406,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,105.21731567382812,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,104.52584075927734,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,105.12866973876953,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,105.66056060791016,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,106.59138488769531,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,106.59138488769531,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,106.21019744873047,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,105.87332916259766,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,105.44779205322266,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,105.56305694580078,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,106.60910034179688,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,106.52933502197266,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,106.12153625488281,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,107.25621795654297,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,107.53993225097656,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,108.06295013427734,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,108.27613830566406,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,107.44107818603516,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,107.21898651123047,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,106.4194564819336,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,107.58318328857422,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,107.76090240478516,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,107.56544494628906,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,107.94745635986328,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,107.15678405761719,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,107.40554809570312,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,107.44107818603516,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,107.73420715332031,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,106.87247467041016,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,106.00190734863281,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,105.23788452148438,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,105.26454162597656,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,104.78479766845703,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,104.08302307128906,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,104.81147766113281,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,105.6198959350586,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,105.80645751953125,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,105.4254150390625,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,105.30963897705078,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,105.78150939941406,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,105.94181060791016,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,105.77263641357422,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,105.6746826171875,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,105.04254150390625,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,105.88837432861328,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,106.15545654296875,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,105.59454345703125,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,104.39259338378906,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,103.99195098876953,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,103.46662139892578,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,104.35696411132812,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,104.4103775024414,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,104.25015258789062,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,105.00692749023438,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,105.84383392333984,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,106.50269317626953,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,108.83539581298828,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,108.1053466796875,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,107.92725372314453,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,107.35699462890625,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,106.58061218261719,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,106.83048248291016,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,105.96484375,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,106.99109649658203,13238300
2018-06-08,119.55999755859375,119.8499984741211,119.44000244140625,119.52999877929688,106.66983032226562,6790600
2018-06-11,119.06999969482422,119.38999938964844,118.94000244140625,119.30999755859375,106.47346496582031,6844200
2018-06-12,118.93000030517578,119.45999908447266,118.88999938964844,119.33999633789062,106.50029754638672,6048200
2018-06-13,119.44999694824219,119.63999938964844,118.62999725341797,119.27999877929688,106.44670104980469,8834700
2018-06-14,119.77999877929688,120.30000305175781,119.4800033569336,120.2699966430664,107.33020782470703,10078800
2018-06-15,120.83000183105469,121.08999633789062,120.30000305175781,120.37999725341797,107.42839050292969,7992800
2018-06-18,120.4800033569336,120.55999755859375,120.04000091552734,120.2699966430664,107.33020782470703,4893700
2018-06-19,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,107.95489501953125,6133300
2018-06-20,120.7699966430664,120.79000091552734,119.9000015258789,119.91000366210938,107.00894927978516,6879100
2018-06-21,120.36000061035156,120.75,120.22000122070312,120.54000091552734,107.5711669921875,7235800
2018-06-22,120.08999633789062,120.62000274658203,120.05999755859375,120.52999877929688,107.5622329711914,4082500
2018-06-25,120.66000366210938,121.11000061035156,120.63999938964844,120.80000305175781,107.80321502685547,8363700
2018-06-26,120.7699966430664,121.02999877929688,120.66000366210938,120.97000122070312,107.95489501953125,5450000
2018-06-27,121.75,122.18000030517578,121.55000305175781,122.11000061035156,108.97225189208984,8173400
2018-06-28,122.12999725341797,122.25,121.83000183105469,122.13999938964844,108.99900817871094,7109500
2018-06-29,122.16999816894531,122.5,121.6500015258789,121.72000122070312,108.62423706054688,11164700
2018-07-02,121.73999786376953,121.75,121.29000091552734,121.3499984741211,108.53923797607422,9662000
2018-07-03,121.52999877929688,122.02999877929688,121.52999877929688,122.0,109.12062072753906,3808800
2018-07-05,122.05999755859375,122.52999877929688,122.01000213623047,122.3499984741211,109.43370056152344,3860400
2018-07-06,122.75,122.91999816894531,122.4800033569336,122.75,109.7914810180664,4679900
2018-07-09,122.06999969482422,122.20999908447266,121.9000015258789,121.95999908447266,109.08482360839844,5952700
2018-07-10,121.87000274658203,122.12999725341797,121.80999755859375,121.94999694824219,109.0759048461914,5759700
2018-07-11,122.44999694824219,122.55000305175781,122.08999633789062,122.41999816894531,109.49627685546875,6869100
2018-07-12,122.16999816894531,122.47000122070312,122.13999938964844,122.41000366210938,109.48729705810547,4824700
2018-07-13,122.61000061035156,122.87000274658203,122.47000122070312,122.72000122070312,109.76461791992188,4079000
2018-07-16,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,109.30847930908203,5517100
2018-07-17,122.29000091552734,122.38999938964844,121.9000015258789,121.9800033569336,109.10275268554688,3764300
2018-07-18,122.0199966430664,122.04000091552734,121.38999938964844,121.48999786376953,108.66444396972656,6330000
2018-07-19,121.80000305175781,122.44999694824219,121.7699966430664,122.26000213623047,109.35318756103516,6166700
2018-07-20,121.58000183105469,121.58999633789062,120.69999694824219,120.76000213623047,108.01153564453125,10469500
2018-07-23,120.37999725341797,120.37999725341797,119.18000030517578,119.2699966430664,106.67880249023438,11571800
2018-07-24,119.27999877929688,119.81999969482422,119.13999938964844,119.68000030517578,107.0455551147461,9053500
2018-07-25,120.0199966430664,120.26000213623047,119.26000213623047,119.48999786376953,106.87561798095703,7357900
2018-07-26,119.70999908447266,119.87999725341797,119.16000366210938,119.26000213623047,106.66985321044922,6821100
2018-07-27,119.8499984741211,119.87000274658203,119.4000015258789,119.45999908447266,106.84874725341797,4542000
2018-07-30,118.98999786376953,119.41000366210938,118.97000122070312,119.05000305175781,106.48204803466797,7111200
2018-07-31,119.79000091552734,119.86000061035156,119.55999755859375,119.69999694824219,107.06346893310547,6797400
2018-08-01,118.29000091552734,118.83999633789062,118.06999969482422,118.45999908447266,106.19122314453125,13312600
2018-08-02,118.62000274658203,118.73999786376953,118.30000305175781,118.62999725341797,106.3436050415039,4451100
2018-08-03,118.83000183105469,119.29000091552734,118.80999755859375,119.22000122070312,106.87248992919922,6162400
2018-08-06,119.54000091552734,119.83999633789062,119.2699966430664,119.29000091552734,106.93524932861328,4200200
2018-08-07,119.02999877929688,119.0999984741211,118.56999969482422,118.66999816894531,106.37946319580078,5346900
2018-08-08,118.66000366210938,119.02999877929688,118.61000061035156,118.79000091552734,106.48702239990234,5640900
2018-08-09,119.2300033569336,119.83000183105469,119.12000274658203,119.79000091552734,107.3834457397461,7144100
2018-08-10,120.37000274658203,121.05000305175781,120.27999877929688,120.66000366210938,108.16336059570312,8457900
2018-08-13,120.25,120.69999694824219,120.20999908447266,120.41000366210938,107.9392318725586,7923200
2018-08-14,120.54000091552734,120.55999755859375,120.02999877929688,120.13999938964844,107.69722747802734,4251200
2018-08-15,120.66000366210938,121.12999725341797,120.56999969482422,120.83999633789062,108.3247299194336,7649800
2018-08-16,120.80999755859375,120.93000030517578,120.27999877929688,120.83000183105469,108.31572723388672,5400400
2018-08-17,121.08999633789062,121.38999938964844,120.75,120.9800033569336,108.4502182006836,3537600
2018-08-20,121.63999938964844,121.91000366210938,121.54000091552734,121.79000091552734,109.17633056640625,5603700
2018-08-21,121.37000274658203,121.52999877929688,121.06999969482422,121.37999725341797,108.80878448486328,4695000
2018-08-22,122.0,122.05000305175781,121.58000183105469,121.86000061035156,109.23908233642578,5309600
2018-08-23,122.0,122.12999725341797,121.77999877929688,122.05000305175781,109.40940856933594,5328700
2018-08-24,121.62000274658203,122.33000183105469,121.48999786376953,122.29000091552734,109.62454223632812,6092200
2018-08-27,121.77999877929688,121.87000274658203,121.5199966430664,121.58999633789062,108.99703216552734,6407400
2018-08-28,121.0,121.08999633789062,120.68000030517578,120.86000061035156,108.3426284790039,4929300
2018-08-29,120.94000244140625,121.1500015258789,120.62000274658203,121.0199966430664,108.486083984375,5613300
2018-08-30,121.30999755859375,121.45999908447266,121.08000183105469,121.27999877929688,108.71912384033203,5302900
2018-08-31,121.88999938964844,121.91999816894531,120.88999938964844,121.0,108.4681396484375,9677500
2018-09-04,119.95999908447266,120.0999984741211,119.75,120.02999877929688,107.84101104736328,18343600
2018-09-05,119.76000213623047,119.9000015258789,119.55000305175781,119.70999908447266,107.55355834960938,9422600
2018-09-06,119.76000213623047,120.4000015258789,119.69000244140625,120.1500015258789,107.94883728027344,9566000
2018-09-07,119.33000183105469,119.4000015258789,118.98999786376953,119.12999725341797,107.03241729736328,11212600
2018-09-10,119.16999816894531,119.5999984741211,119.16999816894531,119.56999969482422,107.42772674560547,6386400
2018-09-11,119.08000183105469,119.16999816894531,118.5999984741211,118.66000366210938,106.61017608642578,5440000
2018-09-12,119.05000305175781,119.16999816894531,118.9000015258789,118.94000244140625,106.86168670654297,3347200
2018-09-13,119.33999633789062,119.56999969482422,118.9800033569336,119.12000274658203,107.0234375,4833000
2018-09-14,118.41000366210938,118.91000366210938,118.30000305175781,118.55000305175781,106.51134490966797,5579500
2018-09-17,118.18000030517578,118.81999969482422,118.12000274658203,118.55000305175781,106.51134490966797,5433000
2018-09-18,118.05999755859375,118.06999969482422,117.16000366210938,117.30999755859375,105.397216796875,10182300
2018-09-19,117.11000061035156,117.11000061035156,116.19000244140625,116.61000061035156,104.7683334350586,13379600
2018-09-20,116.58000183105469,117.30000305175781,116.47000122070312,117.1500015258789,105.25347137451172,8657300
2018-09-21,116.87000274658203,117.27999877929688,116.83999633789062,117.0999984741211,105.20855712890625,6173800
2018-09-24,116.73999786376953,117.2699966430664,116.72000122070312,116.80000305175781,104.93902587890625,5505500
2018-09-25,116.4800033569336,116.73999786376953,116.4000015258789,116.68000030517578,104.83120727539062,6650900
2018-09-26,116.93000030517578,117.58000183105469,116.66000366210938,117.5,105.56794738769531,9512700
2018-09-27,117.23999786376953,117.6500015258789,117.0999984741211,117.58000183105469,105.63983154296875,5758500
2018-09-28,117.8499984741211,117.91000366210938,117.22000122070312,117.2699966430664,105.36129760742188,12807700
2018-10-01,116.66000366210938,116.83000183105469,116.12000274658203,116.1500015258789,104.58777618408203,22442400
